"m_nmes_starch","m_starch_fiber","m_intrinsic_sugar_starch","m_intrinsic_sugar_fiber","m_nmes_fiber","m_nmes_intrinsic_sugar"
-0.123693392086431,0.00502503076804722,0.0333891403809611,0.14174390222733,0.0111202542610686,-0.040297128760664
-0.0607880685090939,-0.0130087376993666,-0.0800340281652759,0.170891586614025,-0.0131396631313042,-0.129640618431721
-0.0955190073301884,-0.0152036881756984,0.0257700182473653,0.280293466788535,0.0599025063866611,0.0194970266839105
-0.0666352126771299,0.0217495475363211,0.0500512041852396,0.137415205298065,-0.105572168208133,-0.0785921997164143
-0.0619877672316885,-0.0381333049653362,-0.00839507731602984,-0.0976535395183484,-0.0945831428240219,-0.0800773621237989
0.0196805182122426,0.00642453651830634,0.209619831196491,0.0107281858005555,-0.0394680286812828,-0.130008592664729
-0.0439900533253824,0.0322936092483774,0.135344322442832,0.0392992177525671,-0.070138352032443,-0.08073644155614
-0.0957670976224557,0.0492437989844328,-0.0350308913404887,0.0409375110054437,-0.0790806810364422,-0.194863159965261
-0.0196277826886786,0.0176748817590322,0.0398200000800606,0.0999758547033678,-0.0331523732692662,0.0366210988417124
-0.130202265743844,-0.0270907864520161,0.117152629602534,-0.00283830190800093,-0.126420333488268,-0.073628958682166
-0.0340761161408991,0.0571391588657148,0.0589585454281221,0.0414702938966071,-0.10506776431124,-0.0926102033069684
-0.0370570764142798,-0.0228240582354489,0.0936321224599309,0.142545844462591,-0.0794931941485646,0.00398304892414448
-0.158997066649733,0.0153701919804891,0.120736605231162,0.0119771854148591,-0.00433174599307261,-0.0706257664739603
-0.0988925776656673,-0.0301751757666776,0.102171965069733,0.0976296038554645,0.0447163402959736,-0.105674585903687
-0.0465189544651475,-0.0120944603654573,0.0563722952785435,0.00607775467038686,-0.0501071288861211,-0.120174354456609
-0.0680368766058082,-0.0967204765896146,0.106580288656947,0.1161193374766,-0.00017901815024722,-0.0590499585812696
-0.0879572645947332,-0.0316016577969068,0.0754029915368788,0.0566781071514611,-0.0696187110043558,-0.0690142944588809
-0.0221050070566671,-0.0361586358564313,-0.0234172432235681,-0.0751172372306685,0.00363792795362801,-0.0271169109246286
-0.0505013105618458,0.0208607503830657,0.145265821710087,0.161230838193714,-0.0817814869051698,-0.0614675865544158
-0.0803845467539632,0.00710465659322678,-0.0183000692336165,0.110730672466866,-0.0635805791833969,-0.0460930048002689
-0.0424399062335997,-0.038500120041033,-0.0316035479832816,0.175915268990709,-0.14192179462179,-0.0586208989054728
-0.063989300586347,-0.00749403462638284,-0.00253818650203397,0.115268930887264,-0.0246371889332339,-8.42724852239529e-05
-0.0405392613198709,-0.00191138608218868,-0.00670658621082917,-0.00865742529577258,-0.13429305894898,-0.0727451738884472
-0.127075898886725,-0.0296940567755204,-0.0661654986283246,0.0143167944233364,-0.1658988514593,-0.0463882906536155
-0.0637240378849636,0.0236404175178748,-0.0695106657235438,0.0420389252868009,-0.107317493071831,-0.147628387552064
-0.14802273397347,-0.0209136591165236,-0.0994944262647023,0.0674773575432945,-0.129661604873812,-0.029560514702725
-0.0981736844684878,-0.00547671682803745,0.0231404477421634,0.0877238853161279,-0.0550390242800026,-0.116800004660739
-0.0856310675047303,-0.0206263029397769,0.035123911093237,0.0859202444350265,-0.0264915642469083,-0.0188072031870974
-0.056554693824417,-0.00340471718971578,0.0200230344660007,0.0657835139506655,-0.138334216711279,-0.0294287956784857
-0.097607025259999,-0.0195962807044354,0.0453322070386164,0.0436838398321021,-0.0174869803978491,-0.0940632077608687
-0.0954927542946629,-0.0256958335367126,0.0744298374172545,0.176474662689957,-0.0787316673552004,-0.0870191008240336
-0.038607807673941,0.0060705907852476,0.00367306671238407,0.117036679817981,-0.0679758902726534,-0.0942007209682001
-0.092711654473847,0.0412808814311913,-0.0157842661365115,0.121542295728375,-0.00986984036287134,-0.0021828840352601
-0.152980454735909,0.00790287882602661,0.0674025325914823,0.105728861833155,-0.150214209063568,-0.074493293571573
-0.139741474350315,-0.0102548834842557,0.101470391567032,0.139950928857725,-0.0365894137068839,-0.105073020819283
-0.111680597145134,0.00147507682995913,0.0905183773366618,0.0615546478710533,-0.144367446700755,-0.199882891988832
-0.0772980715201305,-0.0256527017098825,-0.015842822882028,0.035654789724129,-0.0290589122142264,-0.0205812487659778
-0.0655019302596351,-0.0500849123454535,0.149963403979297,0.107424502744078,-0.0258760811093863,-0.146467846952281
-0.0934383573624809,-0.0256987996929793,0.043857245420609,-0.0231679932909914,-0.0835882707929396,-0.0727949696677843
-0.0555464015094273,0.00718023842112521,-0.030130990875879,0.0722786712569515,-0.0801764422608637,0.0967340876507954
-0.0945115717917237,0.0618241178584695,0.0377214509207758,0.0366224662225174,-0.114789084661744,-0.0904016570181543
-0.0569855487747557,-0.101353819927735,0.12526777081645,0.0723627529944655,-0.0668988655291345,-0.0399657895662161
-0.0497549814101878,0.0193012736780322,-0.00457092008892293,0.145693914367197,-0.101352644344697,-0.0542668123779332
-0.0684824632265356,0.0389424144976277,-0.0244740664508605,0.114880155795847,0.0537521070449196,-0.0760245554579051
-0.0748253956918274,-0.0679757460083998,0.00543365571350077,-0.0336170149245206,-0.0258224008822807,-0.137814814226315
-0.106933262676887,-0.097421036214536,0.034860886569399,0.0797168857600761,-0.141192906326593,-0.110336412261374
-0.120101309608585,-0.0331362847384083,0.033030342172291,-0.0174212686238334,-0.0648984069751697,-0.0372944460499728
-0.0774694643768889,0.0111214918542975,-0.0411546890506146,0.0504744560684378,-0.0911408474747414,0.10568362344545
-0.0330247752297796,0.0279540143548705,-0.174851844660838,0.0957680568230817,-0.0224842165660219,-0.0733575572469963
-0.0619264270432764,0.0425890438035717,-0.0998833276972833,0.1814341788001,-0.039931329086833,-0.111848698118825
-0.0864397791155751,-0.085587141106771,-0.163708479777733,0.0912884823135835,-0.105589536119386,-0.0800683678797932
-0.110696613207182,-0.0885537060593114,0.0910660127016576,0.0901000549837575,-0.147706168680074,-0.325034112274428
-0.0994494268947717,-0.0470741963062653,0.153933304826567,0.000484602482177212,-0.161381212332833,-0.207348977838143
-0.0469822286899574,-0.0554717455625302,0.0191432707670697,0.145556051188037,-0.042841470942629,-0.176852794451327
-0.0454922718753785,0.0265693685974153,0.0976664135935204,0.0596970494069239,-0.0621642918905666,-0.0228520755374292
-0.0977205983803303,0.0252447963442336,0.0256859731853961,-0.0415671938398466,-0.0964929296733448,-0.122602660529387
-0.0533780984908816,0.0173126644884613,0.0153980142950221,0.0142505825433874,-0.155247929679866,-0.0700444799860171
-0.14816898152548,-0.0449700192162377,0.0286215325097805,0.155312952102108,-0.141894491183167,-0.100546708877196
-0.0518239372185769,-0.0505701287546816,-0.0416674037129511,0.0409766121720716,-0.0342988829055463,-0.00609065892093029
-0.0169504356443176,-0.0136513865303909,-0.102102818005587,-0.0733201712363126,-0.0693797266853376,0.0181069685274445
-0.0265598463814887,-0.00946376434855845,0.120141523712258,0.0012118497634285,-0.0140009933780084,0.0222368741239155
-0.0931411256854506,-0.0151113224770452,0.0205484808988648,-0.0254768802225077,-0.0816089540132309,-0.0535656944844822
-0.0358242584176509,-0.0393528350643211,-0.0450677901525118,0.0455562652371735,-0.0722727071958372,0.0491510882039434
-0.0919885274592484,-0.0115997617703522,0.0356840457860512,0.0926229518935563,-0.0878247598947607,-0.218458790154533
-0.0670613963413371,-0.115453031045062,0.0245668359905697,0.172625899481317,-0.0765929581747971,0.00899814745778327
-0.0955660382318351,-0.0822336755588906,0.0200049385590052,0.0379231577678976,-0.222589502007894,-0.132018136506608
-0.130833117795746,-0.107571345681419,0.0630938375797409,0.0150371616627353,-0.00790557388947212,0.0476691258629812
-0.0863863718776899,-0.0279295852590969,0.165990378742291,-0.0314373580910828,-0.112618959440637,-0.152524452194242
-0.0693210331876581,-0.066592480547976,0.0796706777444073,0.116118021303644,-0.0685444383110609,-0.0240622888423473
-0.124296648248471,-0.0350868782502535,0.0226036318097197,-0.131507753776874,-0.0751441456512808,0.0219471718408488
-0.100027375992664,0.0271627496814597,0.0633843546110695,0.115336353638374,-0.0397072113523209,-0.103833790787176
-0.0351743412600859,-0.01539759527623,0.00938991868814723,0.0924663650513572,-0.0513580832181324,-0.0382774080232017
-0.121227590127762,-0.0426719429430727,0.199586153671435,0.206534394367651,-0.0619500618927847,-0.0190748684338468
-0.10269195561462,-0.0444032052552757,0.0211874784171954,0.0955504079798907,-0.0745342522231869,-0.174050845156678
-0.0442834144923989,-0.0379894472399005,0.00584441456290245,-0.012594102127573,-0.155248539819239,-0.106808314634481
-0.0207897912670883,-0.0401727690618048,-0.108866215329001,0.130145455033296,-0.037392872449827,-0.0853541268726461
-0.0668101487785068,-0.00808693524179888,0.140604022173874,0.07990825646416,-0.0661177620023201,-0.0849953577778765
-0.0373358837673832,-0.00967547332242139,0.0168341807375994,0.0918947309769919,-0.0450016289080353,0.00490283502909151
-0.0514036490099386,0.0511274310097392,0.0425337216805466,0.122357645101319,-0.0248747574254642,-0.0241765461755664
-0.0369811823758428,-0.0221618420975047,-0.0392204013549637,0.122111609812256,-0.0529304955853547,-0.111355273416813
-0.0790730043216257,-0.00452067359316593,-0.0481518082410263,0.130974490787307,-0.0545346369523373,-0.0258066709355522
-0.0361845104486616,-0.00343945534890087,0.0135870086876695,0.0248907983231928,-0.121463348599265,-0.0802434843774996
-0.0489815416484669,-0.0155647602723763,0.154509497502795,0.0941315655071039,-0.0334011656608719,-0.0504943080230548
-0.0672009912460788,-0.0400579443139116,0.0121772621320972,0.0963693872882343,-0.00492711322659071,-0.0646356042327249
-0.121924006637821,-0.00944308753152387,0.198475159615667,0.0961245143723158,-0.0445030300658819,-0.143166988721984
-0.134708378617041,-0.130530857073163,0.063665656689016,0.052570416567262,-0.00131827621997873,-0.0111438974670014
0.005744374643384,-0.0899442006379578,-0.0164167973568957,-0.0114330340554191,-0.0158358830189961,-0.0717427630806604
-0.102074235349154,-0.0469830095723571,-0.000215415883485684,0.0288564174465993,-0.0613868712800643,-0.119872064463293
-0.103976087364437,-0.0141844162778321,0.0711526482105726,0.0447560863310379,-0.0824467789601636,-0.0737324753902593
-0.13452721377737,-0.0139908936356432,0.0315087575872739,-0.0447830121786878,-0.090452776083169,0.039290692311314
-0.0738121591796741,0.0561718004575959,0.0409903846885099,0.0101807233978243,-0.0383217683648354,-0.125134410191296
-0.116844781619341,-0.0170648417927832,0.164737396427459,0.105381068126296,-0.0740954242242377,-0.172725012466704
-0.0624972957592475,-0.010570566414035,0.0825885206545252,0.134744106819687,-0.0578613141452622,-0.106702138411556
-0.116003124885157,-0.0443739719615083,-0.0414341799573978,0.0166910393475631,0.00149117499045977,-0.127423083497674
-0.000600159724904296,0.0173809594830357,-0.0587108499631315,0.0651166499123717,-0.0748539148740166,-0.0349523666073798
-0.00324090551251319,0.0165953336181989,0.0905630524069395,0.257743665971556,-0.0434168740801259,-0.144740078977384
-0.0117242450617865,-0.016203254739613,0.0709518541184677,0.0496543279627098,-0.113987818489391,-0.059331777845415
-0.142066742692458,-0.0232451449929918,-0.133258303643306,-0.00213388082539854,-0.157503628116944,-0.0535509016803031
-0.0322589521758318,-0.00164997252924846,-0.0192260157420255,0.0642566957240535,-0.0718292202470185,-0.122418181158288
0.00908575463241702,0.0111288249546946,0.0128690903022234,0.263312846614429,-0.143405821290998,-0.0869352966358539
-0.121864111039714,0.0717477101020928,-0.0711919803650874,0.0138834399532351,-0.0457398278210212,-0.091671957239348
-0.108584116475285,-0.0624700159586117,-0.00215200646666154,0.0476675224817085,-0.095914511449719,-0.0468936127091466
-0.0548755819003559,-0.0646656160475134,0.0245319033076761,0.00567202862340877,-0.0210806546495773,-0.150884073641963
-0.116553125364386,-0.0514381569377456,0.0369259995931808,0.232455262147663,0.016635062412047,-0.0819714909457834
-0.0684334735445213,0.0242138707578584,0.0305880002883535,0.0858916032175492,-0.0435117831104064,-0.0645518257262924
-0.119058508026306,-0.000238428411512392,0.0435373361861929,0.18135261625452,-0.0954177522130938,-0.0370053915826926
-0.117368390449604,0.0458004277480198,0.0344103396969712,-0.0652711591883916,-0.037434773391512,-0.183933817930692
-0.0878288903099974,0.00307199954640025,0.116704858364337,0.0962734647095484,-0.195676485238521,-0.052723824692759
-0.08414394224881,0.0297508340384864,0.105376275961448,-0.0202213607790155,0.0201638139483524,-0.0656837895059686
-0.0625358399966798,-0.0286455414925745,0.0667961827929411,0.110582686282526,0.0159709031866371,-0.148957008440738
-0.117729631049364,0.0457365042734394,0.0626923858517511,0.114251241334306,-0.111813507573093,-0.133915778552815
-0.0517716412820164,0.00470399518445011,0.0671213848170628,0.0769112493651379,-0.0779347957710866,0.0452636878285161
-0.0405910811375479,-0.0395330437827979,0.0636620709286274,0.13799341816289,0.0462489128276883,-0.106439382763053
-0.126548941132563,-0.0284558689950872,0.0194609889744115,0.0480375862116441,-0.153591679101713,-0.0796432975486124
-0.042392338526728,-0.01232943996326,0.122942080989785,0.127571483046752,-0.00534640749198559,-0.0411735029261477
-0.12593301590013,-0.0362607926904475,0.042522535993224,0.0400479273346899,-0.0194637829783228,-0.12436962229142
-0.149468308966908,-0.0866333100873871,0.00975186835903064,0.129218638907812,0.0121326341200284,-0.160843464218236
-0.0644412947913978,0.0548963788099553,-0.00690724578922138,0.133026370455718,-0.0853254235818743,-0.193899774349642
-0.127157637068442,-0.00438837638924564,-0.0440453899025798,0.0833221942971961,-0.0824326021013958,-0.00576288269468206
-0.0848588660127944,-0.0532800519758471,0.0297673977745425,0.00591248448571434,-0.0884772095387526,0.00442958564915698
-0.0803769455084905,-0.0882845861312484,0.0560757276587175,0.101744432262678,-0.089557833791451,-0.0868328069648168
0.0401835502654164,-0.013637664526367,0.053171255451263,0.0975976670768301,-0.0986291781522953,0.00831050789554187
-0.115772813760718,-0.00931086704983226,0.0695709912937384,-0.0114091286260931,-0.0362809540306864,-0.0844636002934622
-0.153864484727226,0.014010453006211,0.00726624245038072,0.0936139062068483,0.0352673681293489,-0.0118295096050375
-0.0966564880774302,0.04114385459325,-0.0464577992423586,-0.0501995553557773,0.0203465679126193,0.0632612155470977
-0.075972736747142,0.00495584572204711,0.0163732319368008,0.0325355779079107,-0.0468350747443633,-0.127356678195031
-0.103135144799592,-0.0277801272297972,0.185764415515987,0.091624033132012,-0.00933452626217428,0.0595334717228564
-0.155463603264744,-0.0154394505190072,-0.0065280056360783,0.0463612977521518,-0.046351688524626,-0.0784560503411416
-0.110950470916103,-0.0367310622016528,0.0478713903276866,-0.0736679960218698,-0.106166124067214,0.0542471076132167
-0.0508490021973975,-0.0352935935595328,0.0471323054821447,0.170406534543531,-0.0811630805481279,-0.198560550501904
-0.0774868947747671,-0.0543844489310531,0.0916578269223853,-0.0420119617681618,-0.0818502397313347,-0.0300123033840688
-0.134351162554749,0.0237900648574034,0.157376091853696,0.0247308568571691,-0.108681668802052,-0.151007019901253
-0.0816697162759064,-0.00204112211139155,-0.0107051961988527,-0.0670962795982347,-0.0575149394596954,-0.118714850663777
-0.0292172309894531,0.032264583145581,0.034929495826048,0.000768322814629672,-0.155473353011271,-0.11353233853264
-0.0776646458817549,0.0506223138600612,0.143897274448994,0.0798973436677865,-0.0147100394225348,-0.0788813353772124
0.0363566546245726,-0.0165006713623817,0.114495532573182,0.0925412750672106,-0.104604527175711,-0.0153637638758251
-0.129308220068364,0.0151074269218533,0.149434382453194,-0.0265549616858132,0.00144541062984721,-0.0748378137060561
-0.114237378601238,-0.0276896295994599,-0.0401664324645709,0.0688427238440304,-0.103107690908866,-0.0902476484741468
-0.021760361430826,-0.0345066433596283,-0.0500339143501879,-0.00960734489569496,-0.0508838268894615,-0.05227563199033
